"","lijphart","raes","loosemorehanby","gallagher","enp","pca","governability","entropy","entropyseatprop","X","dm"
"2009",0.137556,0.0677198333333333,0.270879333333333,0.150637852080928,4.00890868596882,2.73729173116936,0.285145975056689,-1.43309107175794,-1.57993349699928,NA,20
"2010",0.137562424242424,0.0625242424242424,0.25009696969697,0.146039556310426,3.46987951807229,2.7739072126177,0.309523809523809,-1.27027189690762,-1.39781792967334,NA,10
"2011",0.137570833333333,0.0439526041666667,0.175810416666667,0.117209061516431,4.38489646772229,2.76791658637106,0.333333333333333,-1.242453324894,-1.63396080810999,NA,24
"2012",0.137625833333333,0.0582158333333333,0.232863333333333,0.141411803646006,2.94117647058824,2.64039506355477,0.274761904761904,-1.46243933930571,-1.30315845299496,NA,40
"2013",0.137625862068966,0.0671258620689655,0.268503448275862,0.158331021626114,4.1002277904328,2.55157385755148,0.233333333333333,-1.58588130530282,-1.57236702716496,NA,4
"2014",0.137725714285714,0.0794619047619048,0.317847619047619,0.18556260007104,3.12907431551499,2.51283208660211,0.333333333333333,-1.09861228866811,-1.24927148901475,NA,15
"2015",0.13772962962963,0.0724305555555556,0.289722222222222,0.163856281585691,4.12607449856734,2.43703461778024,0.309523809523809,-1.27027189690762,-1.53872222785317,NA,12
"2016",0.137739285714286,0.0644616071428571,0.257846428571429,0.157198021340849,3.56083086053412,2.65567977991179,0.309523809523809,-1.27027189690762,-1.40083619653295,NA,8
"2017",0.137805833333333,0.041580625,0.1663225,0.118188324760622,5.22117476432197,2.26970267829935,0.233208616780045,-1.73852303736047,-1.82971379661523,NA,40
"2018",0.137830833333333,0.0521697916666667,0.208679166666667,0.135615401821147,3.07167235494881,2.86246527653456,0.399999999999999,-1.22752941145721,-1.33330777267766,NA,40
"2019",0.137836666666667,0.0532333333333333,0.212933333333333,0.128885478795885,3.33333333333333,2.2674764225477,0.291337868480725,-1.62816226448865,-1.50069535005476,NA,60
"2020",0.137858928571429,0.0721924107142857,0.288769642857143,0.15989495797252,3.92156862745098,2.94047188040028,0.333333333333333,-1.09861228866811,-1.49029480595496,NA,8
"2021",0.137870909090909,0.0625883333333333,0.250353333333333,0.148543477148912,4.73684210526316,2.44544885526679,0.281378968253968,-1.44889685931765,-1.72115991621031,NA,10
"2022",0.137871794871795,0.068615811965812,0.274463247863248,0.152319944810152,4.06091370558376,2.48843270971518,0.333333333333333,-1.09861228866811,-1.47416013979782,NA,3
"2023",0.137895757575758,0.0530431818181818,0.212172727272727,0.130665910038851,3.6979969183359,2.96080527069279,0.303333333333332,-1.38282865189029,-1.40015989006213,NA,10
"2024",0.13792,0.0610877777777778,0.244351111111111,0.146418719035343,4.15944540727903,2.44735835739174,0.272936507936507,-1.47750244986089,-1.64351474841238,NA,30
"2025",0.137954761904762,0.0706046130952381,0.282418452380952,0.15423562980891,3.05343511450382,2.41806530615121,0.333333333333332,-1.09861228866811,-1.20269455980382,NA,8
"2026",0.137996666666667,0.0425516666666667,0.170206666666667,0.113333426274472,4.40636474908201,2.58131791440775,0.339965986394557,-1.46486342556903,-1.70068086380801,NA,60
"2027",0.138033333333333,0.0555233333333333,0.222093333333333,0.129653388161391,3.9647577092511,2.56882117939219,0.314342403628117,-1.24714930617055,-1.57076559705138,NA,30
"2028",0.138066666666667,0.0482991666666667,0.193196666666667,0.121421974946877,3.73637778930981,2.41166684777806,0.378378684807255,-1.413300866805,-1.61663374957479,NA,60
"2029",0.138097777777778,0.0483611111111111,0.193444444444444,0.134865326735805,3.91304347826087,2.38680399035447,0.283397108843537,-1.54715466329728,-1.55528940028401,NA,30
"2030",0.138107272727273,0.0503857575757576,0.20154303030303,0.128200689015682,3.7696335078534,2.28005968703948,0.31563492063492,-1.46754493374522,-1.50801109088254,NA,10
"2031",0.138113043478261,0.0705004347826087,0.282001739130435,0.172700392752289,3.88140161725067,2.78188806606065,0.233333333333333,-1.52834489081247,-1.46758779961867,NA,5
"2032",0.138120579710145,0.0648444927536232,0.259377971014493,0.158565811416915,3.12771503040834,2.46596335585667,0.297222222222222,-1.30926495565487,-1.26502189166516,NA,5
"2033",0.138134166666667,0.0607364583333333,0.242945833333333,0.13998477578681,4.54545454545455,2.47988588722277,0.297052154195011,-1.44870658178493,-1.69555445772896,NA,40
"2034",0.138209166666667,0.0614529166666667,0.245811666666667,0.145765585716131,3.98671096345515,2.51941941874698,0.267437641723355,-1.4999769952758,-1.60435360344245,NA,40
"2035",0.138219166666667,0.05854625,0.234185,0.133571501162923,4.61538461538462,2.65347365424267,0.262687074829931,-1.58791883621121,-1.72739282924232,NA,40
"2036",0.138275362318841,0.0428910144927536,0.171564057971014,0.11867622314486,3.45987506006728,2.30030965194911,0.333333333333333,-1.242453324894,-1.31475927206677,NA,5
"2037",0.138280606060606,0.0810057575757576,0.32402303030303,0.175855117659336,3.43183984747378,2.67953471594159,0.333333333333333,-1.09861228866811,-1.37041602082143,NA,10
"2038",0.138348888888889,0.0672372222222222,0.268948888888889,0.149511870043654,4.18118466898955,2.61778432247143,0.272596371882086,-1.48017699949562,-1.6307973150688,NA,30
"2039",0.138372222222222,0.0511592592592593,0.204637037037037,0.128761683476441,4.93150684931507,2.83288815231873,0.260680272108843,-1.6164787949481,-1.76749721747915,NA,12
"2040",0.138389583333333,0.0682510416666667,0.273004166666667,0.15149347749642,4.07009609949124,2.40813069982168,0.292800453514739,-1.37467373260035,-1.58801959550938,NA,24
"2041",0.1384,0.051484375,0.2059375,0.126572148946318,4.41176470588235,2.63951394841291,0.275056689342403,-1.53815677046877,-1.65781595385083,NA,24
"2042",0.138400574712644,0.0663201149425287,0.265280459770115,0.156751585316619,3.85438972162741,2.7760768943995,0.333333333333332,-1.242453324894,-1.42637614692241,NA,4
"2043",0.138408547008547,0.0705978632478632,0.282391452991453,0.169280678507636,4.24778761061947,2.39231434968301,0.233333333333333,-1.52834489081247,-1.52250262988749,NA,3
"2044",0.138418390804598,0.0649594827586207,0.259837931034483,0.162442414317655,4.03587443946188,2.55042613502062,0.250555555555555,-1.52572153480364,-1.50252463215175,NA,4
"2045",0.138475925925926,0.0589203703703704,0.235681481481481,0.143623829689688,3.90879478827362,2.5466442286699,0.277777777777777,-1.40672369477982,-1.48340342354037,NA,12
"2046",0.13848869047619,0.094672619047619,0.378690476190476,0.209103923277947,3.2520325203252,2.49697276212363,0.333333333333332,-1.09861228866811,-1.26468673433173,NA,8
"2047",0.138532183908046,0.0634912356321839,0.253964942528736,0.156815318501708,3.76372190277052,2.30938771699259,0.333333333333332,-1.242453324894,-1.38586066718179,NA,4
"2048",0.138535042735043,0.0607623931623932,0.243049572649573,0.144602533031026,4.08163265306122,2.65491347825854,0.333333333333332,-1.242453324894,-1.48157566962859,NA,3
"2049",0.138568518518519,0.0657462962962963,0.262985185185185,0.162763597157567,3.57852882703777,2.36514693068216,0.29485544217687,-1.42205603882403,-1.46290976491075,NA,12
"2050",0.138591333333333,0.0618853333333333,0.247541333333333,0.150798889208995,4.59770114942529,2.55207907769334,0.233684807256235,-1.66960366432892,-1.68659839137824,NA,20
"2051",0.138635833333333,0.0549302083333333,0.219720833333333,0.133453385760097,4.37158469945355,2.34633093241625,0.249795918367346,-1.6457610595494,-1.68800349611388,NA,40
"2052",0.138685797101449,0.064031884057971,0.256127536231884,0.151932104171873,3.07167235494881,3.4059849718242,0.305555555555555,-1.26500137527307,-1.22385993602054,NA,5
"2053",0.13872,0.0469833333333333,0.187933333333333,0.124344867293436,4.46096654275093,2.4274302780361,0.302834467120181,-1.55431374259646,-1.73969733832295,NA,60
"2054",0.138734,0.0627195,0.250878,0.148489246605043,3.46820809248555,2.72776459456113,0.309795918367346,-1.30139252537464,-1.39971859247202,NA,20
"2055",0.13874,0.05748,0.22992,0.137794572111793,3.49006301502666,2.24763825439014,0.311360544217686,-1.5420733607046,-1.53608309441778,NA,40
"2056",0.138751724137931,0.0587498563218391,0.234999425287356,0.134041492780758,3.5485460818137,2.73391854781618,0.333333333333333,-1.09861228866811,-1.3661503246565,NA,4
"2057",0.13876875,0.0565541666666667,0.226216666666667,0.137530263557143,4.51127819548872,2.70258544012153,0.274931972789115,-1.45677354305977,-1.65880468680997,NA,24
"2058",0.138775757575758,0.061155303030303,0.244621212121212,0.145225734865476,3.1331592689295,2.4179062493914,0.333333333333333,-1.09861228866811,-1.26792083007467,NA,10
"2059",0.13878,0.059875,0.2395,0.134273716189205,4.67836257309941,2.53119894724943,0.272596371882086,-1.48017699949562,-1.70809285776953,NA,30
"2060",0.138794736842105,0.0482521929824561,0.193008771929825,0.122117188518282,4.71821756225426,2.50771018727572,0.259999999999999,-1.56327024540059,-1.66763932484987,NA,6
"2061",0.138796581196581,0.0918555555555556,0.367422222222222,0.196525312316714,3.52768250857423,2.42260366062669,0.333333333333333,-1.09861228866811,-1.30420695663656,NA,3
"2062",0.138821333333333,0.0665411666666667,0.266164666666667,0.161891884031013,3.99777901166019,2.59463266022247,0.263775510204081,-1.52125678735203,-1.57817583944198,NA,20
"2063",0.138843333333333,0.051735625,0.2069425,0.126052187450719,3.83182543906333,2.38762305443483,0.269360827664398,-1.52027917412607,-1.57313998442245,NA,40
"2064",0.138877101449275,0.0811868115942029,0.324747246376812,0.184963863319426,3.4917555771096,2.68727700724622,0.333333333333333,-1.09861228866811,-1.37057035033429,NA,5
"2065",0.138923333333333,0.0480885,0.192354,0.121649719709226,3.62537764350453,2.99261126636492,0.280600907029478,-1.46764254497598,-1.44669602902321,NA,20
"2066",0.138925988700565,0.0679251412429378,0.271700564971751,0.16019609980361,3.40103920642419,2.51906956230934,0.333333333333333,-1.09861228866811,-1.29148982052928,NA,2
"2067",0.138933333333333,0.0586388888888889,0.234555555555556,0.139458162024908,3.7597911227154,2.42741224282098,0.277777777777777,-1.40672369477982,-1.44094629945121,NA,3
"2068",0.138943859649123,0.0710719298245614,0.284287719298246,0.157146464030468,3.77754459601259,2.50497244774445,0.333333333333333,-1.242453324894,-1.43004616803832,NA,6
"2069",0.138981920903955,0.0856637005649718,0.342654802259887,0.1859479484155,3.44003822264692,2.42771417488046,0.333333333333333,-1.09861228866811,-1.28779021716989,NA,2
"2070",0.138986666666667,0.0591875,0.23675,0.143376145943788,3.61264425489212,2.38188556543009,0.2668820861678,-1.52599070483546,-1.51794329353025,NA,40
"2071",0.138988505747126,0.0982959770114943,0.393183908045977,0.209577714874784,3.04182509505703,2.33858410721104,0.333333333333333,-1.09861228866811,-1.13631453527959,NA,4
"2072",0.139041025641026,0.0713649572649573,0.285459829059829,0.167216955207439,4.47204968944099,2.63331872038194,0.233333333333333,-1.58588130530282,-1.62711210370834,NA,3
"2073",0.13904380952381,0.0604461904761905,0.241784761904762,0.139027047480214,4.02459474566797,2.59555389041252,0.333333333333333,-1.09861228866811,-1.54089296872805,NA,15
"2074",0.139080790960452,0.0505646892655367,0.202258757062147,0.126412931164613,3.40103920642419,2.38804646754608,0.333333333333332,-1.242453324894,-1.29740748820178,NA,2
"2075",0.1390925,0.06399875,0.255995,0.140707660903042,3.87305002689618,2.38320085207102,0.278662131519274,-1.42494969944985,-1.57305011779171,NA,40
"2076",0.139111111111111,0.0626405555555556,0.250562222222222,0.140859213471299,3.86266094420601,3.00163638943075,0.272936507936507,-1.47750244986089,-1.55547919294588,NA,30
"2077",0.139152976190476,0.0739732142857143,0.295892857142857,0.163314013218767,3.05214073760068,2.87940284209267,0.333333333333333,-1.09861228866811,-1.19981569038251,NA,8
"2078",0.139166666666667,0.0746959039548022,0.298783615819209,0.168844470105079,3.05992350191245,2.86939954310526,0.333333333333333,-1.09861228866811,-1.18468400312651,NA,2
"2079",0.1391925,0.0565589583333333,0.226235833333333,0.136395148356307,3.93013100436681,2.44485160900562,0.266802721088435,-1.53263003503246,-1.59831741999646,NA,40
"2080",0.1392075,0.0659329166666667,0.263731666666667,0.153323618822701,3.71708828084667,2.40629435004048,0.333333333333333,-1.09861228866811,-1.51947977718216,NA,40
"2081",0.139217094017094,0.0772504273504274,0.309001709401709,0.171849882862208,4.04494382022472,2.55086936219076,0.277777777777777,-1.40672369477982,-1.50432510134324,NA,3
"2082",0.139222807017544,0.0709320175438597,0.283728070175439,0.162299414720039,4.46096654275093,2.64010218291021,0.333333333333332,-1.242453324894,-1.59318924895212,NA,6
"2083",0.139238596491228,0.0569688596491228,0.227875438596491,0.142460304029119,4.75247524752475,2.48103643091822,0.232222222222222,-1.64122550991554,-1.68688209757627,NA,6
"2084",0.139264814814815,0.0822087962962963,0.328835185185185,0.180853912314474,3.12771503040834,2.97710360508655,0.333333333333333,-1.09861228866811,-1.24147183186397,NA,12
"2085",0.139266666666667,0.052460625,0.2098425,0.129948938393445,4.3557168784029,2.85196269738539,0.281190476190475,-1.54067408566464,-1.68715887218636,NA,40
"2086",0.139288888888889,0.0587538461538462,0.235015384615385,0.145572854174803,3.45987506006728,2.63693609831907,0.297222222222222,-1.36712755586317,-1.37676317947894,NA,3
"2087",0.139311666666667,0.054484375,0.2179375,0.135703051667766,3.12771503040834,2.32603441684325,0.336870748299319,-1.4092541032106,-1.39519576970297,NA,40
"2088",0.139332173913043,0.0862521739130435,0.345008695652174,0.193895989666248,3.92584514721919,2.9432650421483,0.333333333333333,-1.09861228866811,-1.45849410359287,NA,5
"2089",0.139415476190476,0.0736177083333334,0.294470833333333,0.166228308560526,4.14985590778098,2.77610919189212,0.277777777777777,-1.40672369477982,-1.548650936303,NA,8
"2090",0.13942303030303,0.0767493939393939,0.306997575757576,0.168867628466209,3.47826086956522,2.48989042859701,0.333333333333333,-1.09861228866811,-1.34249592006752,NA,10
"2091",0.139431481481482,0.0805296296296296,0.322118518518519,0.180404767691326,3.12771503040834,2.48144531502972,0.333333333333333,-1.09861228866811,-1.23052252496776,NA,12
"2092",0.13945,0.0671157407407407,0.268462962962963,0.157028781426078,3.44827586206897,2.42609748609974,0.333333333333333,-1.09861228866811,-1.41191112664086,NA,12
"2093",0.139468333333333,0.050560625,0.2022425,0.127417362784233,4.50563204005006,2.44208827578074,0.278686224489795,-1.56724499842781,-1.68878344762905,NA,40
"2094",0.139473939393939,0.078765,0.31506,0.173949012826635,3.78548895899054,2.53613177654696,0.333333333333332,-1.09861228866811,-1.45506930188814,NA,10
"2095",0.139478632478632,0.0799444444444444,0.319777777777778,0.175711459390285,3.84410037373198,2.59922510240795,0.333333333333333,-1.09861228866811,-1.43182082776643,NA,3
"2096",0.139491228070175,0.0838114035087719,0.335245614035088,0.178687083906653,3.46153846153846,2.43237992428244,0.333333333333333,-1.09861228866811,-1.34551985507073,NA,6
"2097",0.139517777777778,0.0536327777777778,0.214531111111111,0.130987165463069,4.61834509300834,2.74428910024209,0.236927437641723,-1.67131166120117,-1.7209592108377,NA,30
"2098",0.139525925925926,0.0622513888888889,0.249005555555556,0.156284868460575,3.76766091051805,2.58116620157109,0.274761904761904,-1.46243933930571,-1.47544308605009,NA,12
"2099",0.139526666666667,0.0439616666666667,0.175846666666667,0.117079942157295,4.28826682549136,2.42264835484845,0.321825396825396,-1.5353967651348,-1.72744309812164,NA,60
"2100",0.139548888888889,0.0450483333333333,0.180193333333333,0.125016272758073,4.23778693349029,2.31447673521134,0.292800453514738,-1.46190339312713,-1.65180581090393,NA,30
"2101",0.139610666666667,0.0606488333333333,0.242595333333333,0.13657107069459,3.6697247706422,2.42309101316595,0.333333333333333,-1.09861228866811,-1.46881207103706,NA,20
"2102",0.139615789473684,0.0714872807017544,0.285949122807018,0.164269231840274,3.38028169014085,2.82060516668025,0.333333333333332,-1.09861228866811,-1.30432072371178,NA,6
"2103",0.139652,0.0623591666666667,0.249436666666667,0.139093766137172,3.08219178082192,1.97805774919169,0.284773242630385,-1.42214350457279,-1.30471626894325,NA,20
"2104",0.139653333333333,0.0407141666666667,0.162856666666667,0.113160868383613,4.59770114942529,2.71984732742223,0.264036281179138,-1.66023502561391,-1.74582331945378,NA,60
"2105",0.139664406779661,0.0873409604519774,0.34936384180791,0.191265607584934,3.51906158357771,2.51111456134718,0.333333333333333,-1.09861228866811,-1.3030741052479,NA,2
"2106",0.139683050847458,0.0880447740112994,0.352179096045198,0.186620546960059,3.84410037373198,2.63526637576122,0.333333333333333,-1.09861228866811,-1.43184880240291,NA,2
"2107",0.139705263157895,0.071405701754386,0.285622807017544,0.163146604523537,3.92156862745098,2.41142094322545,0.274999999999999,-1.42086149809675,-1.44894813999669,NA,6
"2108",0.139727619047619,0.0532085714285714,0.212834285714286,0.129623880515899,3.58923230309073,2.28190533959861,0.314342403628117,-1.24714930617055,-1.4328714783375,NA,15
"2109",0.139735714285714,0.0717927083333333,0.287170833333333,0.167595195516767,3.36920917173608,3.11728337734832,0.333333333333333,-1.09861228866811,-1.36579903767779,NA,8
"2110",0.139737142857143,0.0747133333333333,0.298853333333333,0.163018371030458,3.41070582662245,2.48217032561219,0.314342403628117,-1.24714930617055,-1.39613202178301,NA,15
"2111",0.139737575757576,0.0588280303030303,0.235312121212121,0.139144895637612,4.05633802816901,2.67343963947465,0.233968253968254,-1.60408641355741,-1.55815129903251,NA,10
"2112",0.139748148148148,0.068287037037037,0.273148148148148,0.167282757581961,2.93279022403259,3.0306221355658,0.333333333333333,-1.09861228866811,-1.19312190030638,NA,12
"2113",0.139773333333333,0.0631614285714286,0.252645714285714,0.153304230896881,3.66225839267548,2.41848159376308,0.265572562358276,-1.43901630207652,-1.47732281230152,NA,15
"2114",0.139816363636364,0.0503721212121212,0.201488484848485,0.132657942293808,2.80155642023346,3.51808503093772,0.275555555555555,-1.45293350681715,-1.17079622703635,NA,10
"2115",0.139827878787879,0.066370303030303,0.265481212121212,0.155178675804461,3.15928038613427,3.38695915909018,0.333333333333333,-1.09861228866811,-1.25092061377413,NA,10
"2116",0.139828571428571,0.0572604761904762,0.229041904761905,0.137737960330839,3.94520547945206,2.6615766687454,0.272596371882086,-1.48017699949562,-1.54651356436378,NA,15
"2117",0.139869565217391,0.0528421739130435,0.211368695652174,0.135102359281657,3.55204736063147,2.92249823349013,0.333333333333333,-1.242453324894,-1.35420414573206,NA,5
"2118",0.139870833333333,0.0630869791666667,0.252347916666667,0.152415625565972,3.46320346320346,2.55513988928112,0.333333333333332,-1.09861228866811,-1.42202541342438,NA,24
"2119",0.13992,0.0701323333333334,0.280529333333333,0.15786450369436,4.08858603066439,2.66790631093861,0.269730725623582,-1.54137823480269,-1.57937850931017,NA,20
"2120",0.139921739130435,0.0589627536231884,0.235851014492754,0.145405712067255,3.70751802265705,3.18419388821992,0.333333333333332,-1.242453324894,-1.37782795753359,NA,5
"2121",0.139946428571429,0.0809440476190476,0.32377619047619,0.176902494754107,3.37869544814641,2.74298321641427,0.333333333333333,-1.09861228866811,-1.3245964856955,NA,8
"2122",0.140019642857143,0.0639261904761905,0.255704761904762,0.151618368290833,4.02234636871508,2.50347261873723,0.260683106575963,-1.51367207897438,-1.56200019215742,NA,8
"2123",0.140032380952381,0.0724361904761905,0.289744761904762,0.158779960649494,4.57142857142857,2.6625548875898,0.236519274376417,-1.65581621962002,-1.67055545806394,NA,15
"2124",0.140035833333333,0.057256875,0.2290275,0.139092479777145,3.29821346770499,2.30364445177237,0.335884353741496,-1.39140498698014,-1.46273783601636,NA,40
"2125",0.14006,0.0536841666666667,0.214736666666667,0.133391665323504,4.12371134020619,2.60274811286556,0.238571428571428,-1.72619569566023,-1.68368021824043,NA,60
"2126",0.140090598290598,0.0730739316239316,0.292295726495727,0.171280363393086,4.28061831153389,2.61489444114226,0.253333333333333,-1.51245147001107,-1.5766868234129,NA,3
"2127",0.140101754385965,0.0351828947368421,0.140731578947368,0.109904460706677,3.92584514721919,2.61953506551727,0.333333333333332,-1.242453324894,-1.48475419211004,NA,6
"2128",0.140128695652174,0.0671346376811594,0.268538550724638,0.150268616645879,3.69041517170682,2.81191158083694,0.277777777777777,-1.40672369477982,-1.4218257816618,NA,5
"2129",0.140153703703704,0.0862055555555555,0.344822222222222,0.183150322198084,3.30123796423659,2.78053803654641,0.333333333333333,-1.09861228866811,-1.33233723065497,NA,12
"2130",0.140179661016949,0.0679155367231638,0.271662146892655,0.152477726875161,3.74609781477627,2.44207388815886,0.333333333333333,-1.09861228866811,-1.37641603464346,NA,2
"2131",0.140188985507246,0.0597313043478261,0.238925217391304,0.145956980385782,4.51693851944793,3.02275816614238,0.279444444444444,-1.48625921622279,-1.60111074399326,NA,5
"2132",0.140197023809524,0.0644026785714286,0.257610714285714,0.152769925284954,3.83182543906333,2.68845323878219,0.303333333333333,-1.38282865189029,-1.42034640537256,NA,8
"2133",0.140208547008547,0.0890431623931624,0.35617264957265,0.194371139085142,3.34106728538283,2.66117371732233,0.333333333333333,-1.09861228866811,-1.26290704412008,NA,3
"2134",0.140267333333333,0.0657673333333333,0.263069333333333,0.148883466359133,3.5964035964036,3.191384864808,0.314661281179138,-1.31389340649704,-1.44290288698727,NA,20
"2135",0.140275,0.0568729166666667,0.227491666666667,0.146487044497898,4.28826682549136,2.84784164121895,0.25922902494331,-1.57300720822649,-1.64484729739966,NA,24
"2136",0.140282222222222,0.0588605555555556,0.235442222222222,0.143326033164656,4.24278137890395,2.34335625543567,0.252714002267573,-1.59865120057688,-1.64635602169337,NA,30
"2137",0.14031282051282,0.0692568376068376,0.27702735042735,0.164734341554246,3.6162732295329,2.83174376429963,0.228888888888889,-1.59490052545445,-1.4392395923809,NA,3
"2138",0.140382222222222,0.05911,0.23644,0.142887181119914,3.39782916470033,2.55038118478482,0.26657596371882,-1.53836373784118,-1.44443170032746,NA,30
"2139",0.14039619047619,0.05972,0.23888,0.142270698245065,4.75875743555849,2.55098776814435,0.292800453514738,-1.46190339312713,-1.70919229255515,NA,15
"2140",0.140429166666667,0.0512223958333333,0.204889583333333,0.129278047928545,4.66019417475728,3.26501242916001,0.283197278911564,-1.54354969048077,-1.70916898570196,NA,24
"2141",0.140431333333333,0.0596793333333333,0.238717333333333,0.148130703607021,3.45158197507191,2.5625414116372,0.333333333333333,-1.09861228866811,-1.43094193881201,NA,20
"2142",0.140463333333333,0.0434058333333333,0.173623333333333,0.116601686332384,4.05405405405405,2.72431042027102,0.3406462585034,-1.44490091213326,-1.67157081803833,NA,60
"2143",0.140463333333333,0.0572685416666667,0.229074166666667,0.142383079414206,4.42260442260442,2.5781647653586,0.270113378684807,-1.53507027124725,-1.66882554061424,NA,40
"2144",0.140475925925926,0.075275,0.3011,0.163087622564512,3.68852459016393,2.63575734032234,0.309795918367346,-1.30139252537464,-1.43680955143629,NA,12
"2145",0.140503703703704,0.0799189814814815,0.319675925925926,0.170166614954265,3.72863801139306,2.43784082437026,0.333333333333333,-1.09861228866811,-1.4799099246039,NA,12
"2146",0.1405225,0.068069375,0.2722775,0.160037894494728,3.03925707049388,2.34956112110695,0.20577947845805,-1.72760033534894,-1.37708595221898,NA,40
"2147",0.140527333333333,0.0557771666666667,0.223108666666667,0.134915890456898,3.14410480349345,2.51419771922217,0.333333333333332,-1.242453324894,-1.36435558887495,NA,20
"2148",0.140581196581197,0.0608811965811966,0.243524786324786,0.140730653222814,4.18848167539267,2.57533114699203,0.303333333333333,-1.38282865189029,-1.54901513806212,NA,3
"2149",0.140615238095238,0.0596733333333333,0.238693333333333,0.140678476520074,3.20855614973262,2.63617269979398,0.333333333333332,-1.09861228866811,-1.3374877988528,NA,15
"2150",0.140633333333333,0.0631416666666667,0.252566666666667,0.150338130143825,2.82242257938063,3.40053657038776,0.333333333333333,-1.09861228866811,-1.17090185342588,NA,8
"2151",0.140633333333333,0.0631416666666667,0.252566666666667,0.150338130143825,2.82242257938063,3.40053657038781,0.333333333333333,-1.09861228866811,-1.17090185342588,NA,8
"2152",0.14064375,0.0809744791666667,0.323897916666667,0.179750794685598,3.6036036036036,3.05486008625284,0.333333333333333,-1.09861228866811,-1.46692315928978,NA,24
"2153",0.140708888888889,0.0451783333333333,0.180713333333333,0.12549105208375,4.84196368527236,2.4892438132776,0.302585034013605,-1.52515842735893,-1.76088601428697,NA,30
"2154",0.140782857142857,0.057257619047619,0.229030476190476,0.139414569424434,4.07009609949124,2.60438913810957,0.277777777777777,-1.40672369477982,-1.57105154288764,NA,15
"2155",0.140791111111111,0.0424866666666667,0.169946666666667,0.115456915485099,3.35820895522388,3.28219350361538,0.312244897959183,-1.40328519665271,-1.43640343825731,NA,30
"2156",0.140796363636364,0.0536962121212121,0.214784848484848,0.136483496839208,3.22003577817531,2.40450334499091,0.277222222222222,-1.42851878336468,-1.32338716193952,NA,10
"2157",0.140815238095238,0.0655609523809524,0.26224380952381,0.156078777237185,4.04040404040404,2.43471629320916,0.289353741496598,-1.51695751230519,-1.57390676865251,NA,15
"2158",0.140865517241379,0.0783537356321839,0.313414942528736,0.177097257815369,3.5036496350365,2.45128143945603,0.333333333333333,-1.09861228866811,-1.33485277645725,NA,4
"2159",0.14087,0.050425,0.2017,0.12915632874759,4.89795918367347,2.36962517390801,0.24173469387755,-1.69066356703736,-1.80387566029428,NA,60
"2160",0.140893452380952,0.0700988095238095,0.280395238095238,0.16921491872415,3.37236533957845,2.69991834918084,0.309523809523809,-1.3760611084903,-1.370649376608,NA,8
"2161",0.14091,0.0433766666666667,0.173506666666667,0.117090921746972,4.19336051252184,2.61549130463557,0.302834467120181,-1.54772895577275,-1.67961204407116,NA,60
"2162",0.140935555555556,0.0476338888888889,0.190535555555556,0.126584346856694,5.0561797752809,2.65479330575399,0.229489795918367,-1.68198523589466,-1.78628190332999,NA,30
"2163",0.140947619047619,0.05485,0.2194,0.139989836971932,4.00890868596882,2.74187856382321,0.333333333333332,-1.242453324894,-1.47792829531272,NA,8
"2164",0.141020114942529,0.0553994252873563,0.221597701149425,0.137724391427665,4.11193603655054,2.49986415045582,0.277777777777777,-1.40672369477982,-1.50144041742532,NA,4
"2165",0.141075555555556,0.0701277777777778,0.280511111111111,0.169446527724898,4.36628259551243,2.25550093891704,0.203809523809523,-1.75429530881769,-1.67624824964426,NA,30
"2166",0.14108380952381,0.0700028571428571,0.280011428571429,0.154381302311521,4.40636474908201,3.01383359104825,0.333333333333332,-1.242453324894,-1.65024937492505,NA,15
"2167",0.141086666666667,0.040095,0.16038,0.114896069365125,4.09090909090909,2.3880848165667,0.255956632653061,-1.55947522483641,-1.64188610319011,NA,60
"2168",0.14109367816092,0.075133908045977,0.300535632183908,0.171403477874595,2.96662546353523,2.93637357301371,0.333333333333333,-1.09861228866811,-1.12414062420879,NA,4
"2169",0.141104761904762,0.0721314285714286,0.288525714285714,0.167861172604111,3.43839541547278,2.92849964282278,0.333333333333333,-1.09861228866811,-1.38139162825542,NA,15
"2170",0.141170833333333,0.0645796875,0.25831875,0.144163310308353,3.43020485945688,2.48586259380293,0.333333333333332,-1.09861228866811,-1.40109632868178,NA,24
"2171",0.141199333333333,0.0580941666666667,0.232376666666667,0.139240358172478,4.27807486631016,2.81988698632104,0.279999999999999,-1.46315431020412,-1.64225727166033,NA,20
"2172",0.141201851851852,0.0747324074074074,0.29892962962963,0.171068294847577,4.25531914893617,2.58954097742691,0.255759637188208,-1.57933188550849,-1.6070868631969,NA,12
"2173",0.141346666666667,0.0611011111111111,0.244404444444444,0.144482942596123,4.45269016697588,2.46636676449682,0.297052154195011,-1.44870658178493,-1.68690158974361,NA,30
"2174",0.141346666666667,0.0686810606060606,0.274724242424242,0.15103675108931,4.10958904109589,2.43365107552034,0.277777777777777,-1.40672369477982,-1.5715797392283,NA,10
"2175",0.141350303030303,0.0751445454545455,0.300578181818182,0.170046540781013,3.86058981233244,2.32514179681686,0.333333333333333,-1.09861228866811,-1.45025208188122,NA,10
"2176",0.141385416666667,0.0544244791666667,0.217697916666667,0.130500966764193,2.9532403609516,2.56636197668611,0.268901643990929,-1.57268382489795,-1.29027193704355,NA,24
